,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468
1,0.0,0.017260991,0.012033913,0.037913833,0.023400297,0.0316121,0.05138991,0.06731595,0.06463286,0.07212912,0.10043535,0.0026485901,0.004177059,0.0042756186,0.0136299785,0.016035985,0.018709017,0.021928709,0.027337164,0.01419761,0.016310047,0.095662095,0.054363243,0.056741804,0.060018554,0.06708877,0.053721286,0.07001045,0.06718775,0.071989626,0.072481796,0.06738353,0.040968496,0.06968311,0.08093101,0.07404438,0.03954105,0.009219116,0.009131396,0.018387709,0.024118861,0.015463801,0.020500189,0.032187335,0.018193003,0.02419795,0.081361845,0.04281387,0.028914563,0.031508975,0.055056028,0.031524632,0.0788639,0.08131253,0.10037053,0.06664122,0.06365417,0.035638463,0.059553448,0.02356115,0.018711237,0.031298526,0.02835343,0.08603913,0.027876025,0.074162714,0.07888644,0.10271558,0.09329305,0.0911834,0.08544065,0.09028003,0.009234885,0.01657317,0.022233581,0.02190736,0.029887233,0.027298288,0.027300656,0.021923404,0.01934768,0.014303553,0.008529448,0.02817633,0.022719858,0.019743863,0.0171548,0.015208812,0.021707755,0.022951407,0.024673635,0.026424961,0.028607896,0.06879643,0.013232931,0.02409897,0.025735725,0.015295851,0.024541855,0.017034993,0.043367457,0.047116518,0.0307559,0.10302921,0.09388734,0.08382448,0.030075837,0.07433259,0.088311836,0.10147193,0.06380093,0.069488674,0.05399257,0.07462099,0.044514757,0.027198475,0.07208553,0.06440174,0.057604995,0.05031851,0.04726156,0.046817616,0.05012369,0.066808075,0.07810198,0.01485325,0.037609465,0.082087144,0.04811825,0.031273894,0.070445806,0.030810324,0.06394949,0.05591751,0.031107042,0.051048093,0.053268004,0.07021244,0.05612479,0.085824646,0.046850577,0.013771822,0.03752682,0.076911345,0.06250146,0.05952826,0.02876558,0.06263634,0.051086098,0.050357852,0.050862204,0.08672047,0.05083917,0.057555854,0.056470975,0.055977635,0.081659034,0.061263483,0.06443992,0.066949464,0.06864281,0.06912889,0.089895815,0.06512737,0.0081926165,0.02347806,0.023948183,0.012566753,0.05834939,0.047478028,0.046075094,0.047054492,0.05597935,0.057959873,0.041555747,0.046663497,0.050734024,0.06548031,0.018311275,0.019947035,0.021923294,0.024425447,0.028948803,0.0253353,0.027184995,0.028798748,0.033304192,0.055232447,0.04739871,0.058363732,0.05863125,0.02369366,0.053881682,0.057769544,0.034485847,0.038411397,0.04379052,0.044674497,0.03448003,0.040381562,0.033139616,0.034069937,0.036623962,0.032137707,0.035113566,0.044701133,0.034776933,0.046801485,0.041248057,0.033821356,0.042506058,0.04050537,0.039728936,0.059528455,0.046875365,0.06110243,0.038392708,0.0392146,0.023761984,0.02617542,0.02548889,0.063684195,0.06931644,0.07309979,0.075768135,0.07638609,0.07149508,0.07544954,0.06365292,0.058528528,0.053689227,0.050899886,0.05026172,0.050622284,0.0747053,0.025345474,0.036320135,0.02074385,0.01693369,0.020163538,0.023355294,0.015917862,0.014847127,0.055059083,0.05284919,0.051467277,0.06933285,0.07238436,0.037846845,0.06776251,0.016212923,0.096023634,0.05464239,0.057072222,0.060422078,0.06746439,0.05382052,0.07041728,0.067464225,0.072455294,0.07297652,0.06769729,0.041188456,0.06998474,0.081253506,0.07445959,0.03965936,0.009255053,0.009330974,0.018556722,0.024464482,0.015713012,0.020874167,0.03276568,0.018240869,0.024165697,0.08211738,0.042884424,0.028750291,0.031476237,0.055153854,0.031588793,0.07953137,0.08207286,0.100863,0.06688447,0.06393769,0.0362573,0.05935854,0.02345252,0.018630678,0.031925566,0.029048102,0.0868568,0.027660914,0.07475417,0.079561286,0.1029236,0.093975,0.09154102,0.08608241,0.09072534,0.009242789,0.01685348,0.022645388,0.021896295,0.030506732,0.02784853,0.027988816,0.021859637,0.019739075,0.0146057,0.008729584,0.028327651,0.023031889,0.019849345,0.017391438,0.0155019965,0.022231465,0.02338007,0.0252322,0.02692101,0.028907085,0.068971,0.024645956,0.026298773,0.015172662,0.024430454,0.01674678,0.043525707,0.047253776,0.030638937,0.10333222,0.094463944,0.08454559,0.030557487,0.07470736,0.0884939,0.10147182,0.064231,0.06970728,0.054103218,0.07510089,0.044500567,0.027166918,0.07235569,0.06461336,0.057898488,0.05055136,0.047298647,0.04689673,0.050224617,0.06697242,0.07857065,0.014805695,0.037702028,0.08239706,0.048184067,0.031137234,0.07081854,0.03073644,0.06392893,0.05619857,0.031081248,0.0512206,0.05338397,0.070235096,0.05617579,0.08623508,0.04707355,0.0137410825,0.037660427,0.07724058,0.06293376,0.05985767,0.029362869,0.06275477,0.051119264,0.050453946,0.051034536,0.057904165,0.056837063,0.056195594,0.08214957,0.061503008,0.06474488,0.06729406,0.06902046,0.06944872,0.0903339,0.06551217,0.023629803,0.023836173,0.012491033,0.04781151,0.046303995,0.04719554,0.055877812,0.058155272,0.041599043,0.05091151,0.06541399,0.01875886,0.020345254,0.022345887,0.024799202,0.029357594,0.025898477,0.027639361,0.029309679,0.03373178,0.055333108,0.047387738,0.05861786,0.05875912,0.024261657,0.054069288,0.057942186,0.03473874,0.04377296,0.034438796,0.03414987,0.037089054,0.032248046,0.03542258,0.044758085,0.035066362,0.046999216,0.041459788,0.033876523,0.042949032,0.04078267,0.040252365,0.059522975,0.047150224,0.061075497,0.038904555,0.039255925,0.023738384,0.026013784,0.025477013,0.06387447,0.06973115,0.073677674,0.07625765,0.07688941,0.07200319,0.07559726,0.06394829,0.05875539,0.053993084,0.05111354,0.050391603,0.05081795,0.07485796,0.02534435,0.036302164,0.020745637,0.0168647,0.02007129,0.023199378,0.015781475,0.014769005,0.055207346,0.052917626,0.05155124,0.069716565,0.072887756
2,0.017260991,0.0,0.0052399794,0.020928245,0.0061430885,0.014359077,0.03414336,0.054625105,0.047387213,0.054883074,0.08319006,0.019906618,0.021433784,0.021529065,0.030885044,0.033290654,0.03596394,0.039184038,0.044592332,0.0030692855,0.0063399035,0.08307994,0.039588142,0.042980507,0.047169015,0.05500333,0.038099956,0.055271193,0.05172402,0.058045395,0.05923755,0.05652678,0.05614868,0.05715067,0.071742594,0.06349711,0.031500377,0.018515533,0.022653237,0.024798691,0.029835736,0.025497591,0.028713537,0.040950887,0.0050577275,0.008436073,0.06860776,0.027990216,0.02010087,0.021118583,0.04904742,0.014805533,0.06408011,0.06754266,0.08648467,0.04975534,0.04765407,0.04078834,0.06345792,0.015554698,0.010671861,0.037092168,0.034833767,0.072303005,0.020404428,0.058293883,0.06294094,0.08653587,0.079435505,0.07504313,0.07278565,0.077686206,0.021308234,0.02523815,0.02915533,0.014249226,0.036018446,0.03591372,0.03406144,0.011878466,0.027526395,0.024712896,0.02236923,0.044819243,0.03912981,0.035977274,0.033240497,0.031231944,0.032874823,0.03404127,0.03577645,0.037811898,0.03056809,0.06492172,0.0040352205,0.033534914,0.034602717,0.009720006,0.018780934,0.010105017,0.03047201,0.037188668,0.021796636,0.087973,0.07888552,0.068968,0.042052884,0.05746553,0.07139616,0.08454428,0.05157583,0.060168236,0.037897397,0.062379777,0.028500322,0.016297879,0.06426347,0.05525019,0.04781522,0.03851285,0.033401452,0.031479936,0.03303109,0.061545484,0.066331014,0.004143596,0.023725644,0.07296783,0.031850744,0.022554908,0.058230318,0.018203912,0.063704036,0.039761107,0.015945096,0.05953168,0.06352357,0.065971754,0.061780922,0.07465333,0.06239412,0.0045729615,0.026186312,0.06712462,0.049099024,0.045364037,0.03729623,0.06048978,0.06795094,0.06502256,0.063794516,0.06947489,0.068093084,0.042633858,0.04085304,0.039974723,0.07020127,0.04553329,0.04923829,0.05237259,0.054831006,0.055908784,0.07875608,0.052165944,0.009072754,0.024067307,0.015489297,0.013103469,0.041104782,0.058940493,0.059822813,0.06383789,0.06343601,0.04192163,0.025061304,0.06391658,0.06669435,0.06451459,0.03190052,0.03359726,0.03579688,0.0386981,0.04363468,0.03216253,0.033291657,0.034148067,0.03662157,0.05365789,0.03064884,0.04163098,0.042251788,0.03057815,0.05692995,0.040713076,0.049403902,0.021160688,0.02674653,0.02742561,0.01992526,0.057635624,0.050393973,0.050744697,0.04568469,0.026803115,0.047548875,0.040662605,0.033017244,0.046456814,0.057952665,0.021140017,0.052462608,0.05348815,0.045146108,0.060301833,0.052325536,0.06343147,0.039625283,0.02369921,0.013809428,0.018063132,0.0123052,0.047229394,0.05367531,0.05835264,0.061908685,0.06333791,0.060041472,0.06853743,0.05270758,0.04691153,0.040750396,0.036460288,0.03469362,0.03439832,0.06790367,0.017970739,0.020179631,0.009396061,0.0063038734,0.0094046565,0.016743341,0.005466824,0.005547643,0.038678043,0.036184914,0.034661107,0.0565069,0.05974822,0.020867879,0.055119414,0.006311151,0.08351633,0.039958503,0.043388855,0.04763597,0.055416953,0.038274538,0.055690113,0.052008305,0.05853683,0.059743334,0.05690125,0.056309067,0.05750557,0.07211431,0.06395033,0.03174151,0.018607438,0.022802018,0.025089564,0.030327374,0.02583743,0.029184896,0.041551564,0.005070329,0.008422639,0.06937927,0.028119689,0.020031903,0.021199089,0.0492269,0.0148716085,0.064736694,0.06831733,0.087043874,0.05000232,0.04796332,0.041451678,0.06322337,0.015585094,0.010772825,0.037865292,0.035618618,0.07313446,0.020350564,0.058889918,0.06361814,0.08677451,0.08017651,0.075417645,0.073464215,0.078194275,0.021346746,0.025605895,0.029685361,0.014277034,0.03674918,0.036554057,0.034801014,0.011843991,0.028010562,0.025027473,0.022588512,0.044926472,0.039390914,0.03604231,0.033440754,0.031475574,0.03336698,0.034409925,0.036328692,0.0382804,0.031029193,0.065100566,0.034066625,0.035211425,0.009606332,0.018864378,0.010025528,0.030698892,0.03739922,0.021803807,0.088332094,0.07950349,0.0696933,0.04251252,0.057837103,0.07159059,0.084558256,0.052060597,0.06041477,0.0380542,0.062872514,0.028552558,0.016340816,0.06458081,0.055504613,0.048185945,0.038830295,0.033535246,0.03161633,0.033143625,0.061757386,0.066822514,0.0041565686,0.023914916,0.07336077,0.031958986,0.02250968,0.05862482,0.018197473,0.06365235,0.040094342,0.015956962,0.059661802,0.06358888,0.06603817,0.061790124,0.07512973,0.0625649,0.004452573,0.026398841,0.06749281,0.04957545,0.04576702,0.037929375,0.060625665,0.06796798,0.06506563,0.063904956,0.04304577,0.041282687,0.040250756,0.0707242,0.045813,0.049594637,0.05275237,0.055232048,0.05626813,0.07928759,0.052611038,0.024354482,0.01548144,0.013167065,0.059216022,0.060013767,0.06395097,0.0633244,0.042170435,0.025137614,0.066829555,0.06442501,0.032297738,0.033947464,0.036152154,0.03901166,0.04400148,0.032802537,0.033885114,0.03479355,0.03712926,0.053768005,0.030680204,0.04190317,0.042402547,0.03120617,0.05711332,0.04089851,0.049603608,0.026739396,0.019913303,0.050794005,0.046142835,0.027089626,0.047779217,0.04078929,0.033406686,0.04672558,0.05813827,0.021249132,0.052853502,0.053707127,0.045650017,0.060318287,0.052599892,0.06342028,0.040212505,0.02380352,0.013806823,0.01803502,0.012330299,0.047433384,0.05409328,0.058943693,0.062423132,0.06386616,0.060564402,0.06872977,0.053066883,0.047203448,0.041143633,0.03675063,0.034878623,0.034632564,0.0681171,0.0180237,0.020195814,0.009380049,0.006287198,0.009315327,0.016752223,0.0054271095,0.0055330154,0.03885754,0.0362804,0.034778573,0.05692173,0.06027916
3,0.012033913,0.0052399794,0.0,0.026017223,0.011373461,0.019583208,0.039361514,0.058146477,0.052604705,0.06010138,0.08840783,0.014679269,0.016205933,0.016300585,0.025660109,0.028065994,0.030738484,0.033958614,0.03936711,0.0022051395,0.0066492395,0.08664839,0.043809056,0.046831436,0.05070645,0.058309678,0.04264783,0.05954163,0.056252796,0.062033974,0.06297887,0.05940819,0.051371396,0.06062701,0.074126646,0.066309884,0.03308801,0.014175545,0.01786903,0.021573529,0.02701335,0.021474278,0.025224078,0.037599627,0.0073905517,0.012778666,0.07220922,0.03216256,0.021613646,0.023323076,0.050211046,0.01974876,0.06838751,0.07149771,0.090507835,0.05482333,0.05237723,0.038395558,0.06167238,0.016416643,0.010914142,0.03445049,0.031952307,0.076256245,0.021383127,0.06298548,0.06766596,0.091360345,0.08344059,0.0798476,0.07636266,0.08125045,0.016694397,0.021504248,0.026001865,0.014817137,0.033260487,0.032500178,0.03108273,0.013361062,0.024001943,0.020576334,0.017529242,0.039704133,0.034046493,0.030914772,0.028187167,0.026174111,0.028781231,0.029991115,0.031759836,0.03376578,0.028808232,0.06551754,0.0012401408,0.029861618,0.031095412,0.008419337,0.018962463,0.009641517,0.033884898,0.039566003,0.023434151,0.092403956,0.0832892,0.07330939,0.037931606,0.06252989,0.07648255,0.08963735,0.05491329,0.06254137,0.04263523,0.06577723,0.03317816,0.018524218,0.066155456,0.05753374,0.050261293,0.041597683,0.037225373,0.03588662,0.038176704,0.062575094,0.06958039,0.003942706,0.027456429,0.07532862,0.036644645,0.024121089,0.061598588,0.021266958,0.063155904,0.044528477,0.020137457,0.056447323,0.059990633,0.06669888,0.059489835,0.07772004,0.057545215,0.002949268,0.028909279,0.069693856,0.052850265,0.049379513,0.03393456,0.06051515,0.06280431,0.0603864,0.059578564,0.07469276,0.062868364,0.04692546,0.045408275,0.04468032,0.07335561,0.050146684,0.053660333,0.05657186,0.05875865,0.059626564,0.08182053,0.055772383,0.0038488507,0.022409376,0.016556572,0.010110199,0.04632162,0.0550734,0.055393912,0.058707975,0.060650814,0.046647307,0.029935775,0.058692638,0.061753932,0.06420026,0.02727853,0.028992498,0.031179288,0.034031697,0.03891925,0.029125337,0.030475235,0.03155787,0.03465351,0.053438634,0.03564503,0.04663195,0.047112785,0.02747638,0.0553478,0.045845237,0.04466527,0.026381342,0.031867772,0.032645565,0.023895651,0.05241139,0.04516955,0.04562931,0.0423214,0.027267458,0.043370333,0.04105146,0.032484103,0.045764513,0.052836962,0.024306918,0.04893689,0.049216304,0.04275044,0.05942593,0.050009828,0.062112562,0.038333546,0.028136617,0.015432788,0.019170942,0.015413646,0.0521271,0.058274444,0.062634006,0.06587984,0.06702484,0.06315115,0.0701486,0.055596787,0.05000032,0.04427859,0.040534046,0.03920877,0.0391806,0.0694687,0.01875719,0.024874115,0.011287386,0.0071076,0.010962743,0.017106205,0.005825019,0.0049091782,0.043533448,0.04115169,0.039685093,0.060086004,0.063274145,0.025982844,0.058728438,0.006702109,0.08716518,0.044223398,0.047303736,0.051254816,0.058820926,0.04285633,0.060036395,0.05660237,0.06260818,0.06358088,0.059884187,0.0516156,0.061069705,0.074613996,0.06687475,0.033433747,0.014364437,0.018103264,0.021978926,0.027621035,0.021913132,0.025813166,0.038330793,0.0075475923,0.012826578,0.07308147,0.03234782,0.021646399,0.023488916,0.050515123,0.019857513,0.06912994,0.072362736,0.09113684,0.055100456,0.052733775,0.039205067,0.061603844,0.016542906,0.0111013,0.035340816,0.032867204,0.07717823,0.02141157,0.06364156,0.06840279,0.09164293,0.08425524,0.08027175,0.077135995,0.0818437,0.016812284,0.0219811,0.026649892,0.014990638,0.034115493,0.033254683,0.031963352,0.013440952,0.02460397,0.021007044,0.017818198,0.039854985,0.03435674,0.03102779,0.028436514,0.026467904,0.029391237,0.030484146,0.032426715,0.03435361,0.029391918,0.06584945,0.030526996,0.031826798,0.0084428685,0.01914059,0.009603398,0.034192145,0.03988328,0.023534806,0.092820115,0.08397063,0.07411398,0.038504794,0.06293498,0.076703586,0.08967703,0.055488978,0.06291086,0.04282755,0.06637602,0.033258952,0.018663716,0.06659808,0.057908647,0.050738297,0.042000473,0.03741373,0.036069274,0.038305532,0.06292367,0.07017901,0.0040325467,0.027701344,0.075826466,0.036786366,0.024182504,0.062095594,0.02134535,0.06327332,0.04489364,0.020214304,0.056726817,0.060197197,0.0669043,0.0596605,0.078293085,0.057794318,0.0029210022,0.029216459,0.07017805,0.05340798,0.0498422,0.03469647,0.060803667,0.06285681,0.060524225,0.059808876,0.04738872,0.045876987,0.044989545,0.0739847,0.050473414,0.054069795,0.057020396,0.05924467,0.06007104,0.08243964,0.05629757,0.02283159,0.016647814,0.010288609,0.055482324,0.055686805,0.058862437,0.060684793,0.046930615,0.03004399,0.061957177,0.06427592,0.027766585,0.029433265,0.031628314,0.0344342,0.039369218,0.029898388,0.03118625,0.032325372,0.035301223,0.053707607,0.035696227,0.046933617,0.047301423,0.028240448,0.05568935,0.046049383,0.044949,0.031880993,0.023955354,0.045721028,0.042916298,0.027660104,0.04372456,0.041316226,0.033015717,0.046176143,0.053065166,0.024505822,0.049471244,0.04955084,0.04341312,0.059594326,0.05043655,0.062255006,0.039069135,0.02828286,0.015557901,0.019233482,0.01553301,0.052371357,0.05875681,0.06330174,0.066479094,0.06764698,0.06378619,0.070471175,0.056056313,0.05038542,0.044743534,0.040878046,0.039436046,0.03944974,0.069806546,0.018943619,0.024932852,0.011413678,0.0071790717,0.010986186,0.017205618,0.005819511,0.004998294,0.043747216,0.041273896,0.0398234,0.06059328,0.0639009
4,0.037913833,0.020928245,0.026017223,0.0,0.015035134,0.0077810087,0.01468751,0.039297704,0.02749548,0.034892842,0.06305136,0.04053691,0.04205202,0.042160064,0.05146328,0.053860195,0.05651873,0.05973291,0.065119945,0.023902144,0.022458537,0.06661107,0.02201888,0.026934763,0.032252297,0.040593117,0.019020805,0.03672969,0.03223775,0.040577937,0.042764194,0.043874852,0.073858485,0.041889384,0.060358115,0.05074778,0.028334294,0.036613442,0.041504208,0.039196808,0.042282388,0.041991957,0.043297444,0.05392455,0.020144079,0.014103914,0.05240752,0.01274541,0.022121228,0.019855201,0.044442292,0.006542911,0.045211684,0.04995648,0.06829385,0.02883045,0.027524577,0.05047583,0.06914686,0.0225382,0.022800852,0.048002176,0.0467815,0.054621004,0.024040643,0.03815194,0.042659,0.06591672,0.0614143,0.054495033,0.05655756,0.061362393,0.039795447,0.040972136,0.04269509,0.02290185,0.047434095,0.049520317,0.046419475,0.020382145,0.04235032,0.041589905,0.041403696,0.06431964,0.058545973,0.055356458,0.052629698,0.050682202,0.0489372,0.04988359,0.051390752,0.053386856,0.03963203,0.061153702,0.02485269,0.0481847,0.048639603,0.025163682,0.025667282,0.023956949,0.018929642,0.029121427,0.022309383,0.0684085,0.059477065,0.04989523,0.057640478,0.03654022,0.05047529,0.06362783,0.037250124,0.0494589,0.017944312,0.047220096,0.009660886,0.018563628,0.055316623,0.045275394,0.037824176,0.026818331,0.0188269,0.013876809,0.012254006,0.056332204,0.051635057,0.023159748,0.013262442,0.061584648,0.011916112,0.022889275,0.0433794,0.015428921,0.06455959,0.01962652,0.009991951,0.07043931,0.07597422,0.061666705,0.06955017,0.060377464,0.08032994,0.02419775,0.019819377,0.055207342,0.033058345,0.028343689,0.050599642,0.059399594,0.08746226,0.0819417,0.07895738,0.049379293,0.08857117,0.024498267,0.021586226,0.020084554,0.055743963,0.025861947,0.030242542,0.03421282,0.037734445,0.03967221,0.06434134,0.036599413,0.029802639,0.03426906,0.02200526,0.029681142,0.021345291,0.07286787,0.07596804,0.083263256,0.07298253,0.021898702,0.0053732633,0.08440395,0.0850219,0.06445675,0.049742885,0.05130533,0.05345173,0.05641769,0.06136731,0.04493401,0.045227204,0.045254983,0.04537539,0.05410516,0.009862029,0.020768428,0.02173397,0.043736976,0.062326092,0.01986844,0.06708679,0.0050819474,0.0058964626,0.00866596,0.010770187,0.07813651,0.07090671,0.07018055,0.058376413,0.02941431,0.06309903,0.040353417,0.0375157,0.0494667,0.07733149,0.015468157,0.06537158,0.06917897,0.05445574,0.062748246,0.060791336,0.067367285,0.04565541,0.008362483,0.020169888,0.022704363,0.01573116,0.026562544,0.03389599,0.039693594,0.0443995,0.046947833,0.046207525,0.060481854,0.04029081,0.0341051,0.026535735,0.02000485,0.016044244,0.014384067,0.060019575,0.023612835,0.0052498938,0.01960316,0.021866972,0.020291662,0.024289092,0.022513222,0.023484547,0.018233996,0.015420412,0.013782093,0.04083727,0.044160064,0.009838424,0.048857067,0.024959395,0.07549391,0.031222522,0.03648472,0.042004026,0.05026423,0.027373902,0.044852264,0.03958372,0.04932303,0.051875666,0.053810757,0.076965615,0.05132564,0.07033006,0.060666002,0.037687827,0.03907282,0.043556396,0.043854717,0.048060454,0.045735817,0.048143245,0.05983131,0.022433797,0.017637065,0.061758555,0.022599181,0.029644424,0.02811665,0.054222792,0.012115216,0.053089738,0.05874513,0.07640185,0.032790683,0.034345675,0.057613913,0.076865,0.028619627,0.027073748,0.054803453,0.05314618,0.06334473,0.031340748,0.0448025,0.04905291,0.0708858,0.06986557,0.059883457,0.06580236,0.07040859,0.041999716,0.045106426,0.048051793,0.028351806,0.05396772,0.055134367,0.052539222,0.025436029,0.047063995,0.045058765,0.043388005,0.065840505,0.060306586,0.056956664,0.05435286,0.052387282,0.05318907,0.054141242,0.05597844,0.057935316,0.046557244,0.07085316,0.053163696,0.05399516,0.028244546,0.032203913,0.027685177,0.02888178,0.03902583,0.030329736,0.075182855,0.06673985,0.057622306,0.06223473,0.040352304,0.053620525,0.06635425,0.04706183,0.059388578,0.02548272,0.056681685,0.018925982,0.025535366,0.065403,0.055280495,0.047985606,0.0368948,0.028681599,0.023238057,0.016182607,0.06622667,0.061190907,0.024463136,0.022952473,0.071604714,0.020070856,0.030924307,0.052876357,0.023426574,0.07344322,0.026987407,0.017535212,0.07690364,0.08181413,0.0713741,0.07692975,0.07001346,0.08330156,0.02515367,0.029225023,0.06513818,0.042486437,0.037548553,0.05633846,0.0687703,0.08886806,0.08549853,0.083585374,0.0333071,0.029819123,0.027674628,0.06537121,0.033338867,0.03824245,0.042629868,0.046601847,0.048823062,0.07400014,0.04611376,0.04039353,0.028116671,0.03274017,0.07823412,0.080129534,0.084863946,0.079742596,0.029192656,0.014738622,0.08766135,0.07346138,0.052863568,0.05448088,0.05668101,0.05958587,0.06461377,0.050762728,0.051392294,0.051778026,0.052586693,0.063154005,0.016799718,0.026058335,0.02803133,0.049357448,0.070469484,0.023353364,0.07022807,0.011797833,0.019680245,0.0717095,0.06433062,0.037623174,0.067521036,0.049400125,0.04563023,0.05812929,0.079055354,0.024268754,0.071233265,0.07357475,0.061623428,0.07143886,0.068132736,0.07574688,0.053750806,0.018301915,0.025957271,0.029547516,0.021509588,0.03223665,0.040982325,0.047829024,0.053086396,0.056083996,0.0560002,0.07045268,0.050267853,0.04401847,0.036482446,0.029551363,0.02483111,0.022221262,0.07000849,0.030186864,0.014725274,0.023784047,0.024480753,0.024383133,0.030392688,0.024653766,0.025337487,0.024992628,0.02153179,0.019600734,0.050187845,0.053594247
